11905.0 99.53683000000001
11910.0 99.54041
11915.0 99.54531
11920.0 99.54936
11925.0 99.55086999999999
11930.0 99.52596
11935.0 99.50534
11940.0 99.49553
11945.0 99.47263000000001
11950.0 99.45345999999999
11955.0 99.4509
11960.0 99.4601
11965.0 99.47259
11970.0 99.46988
11975.0 99.44398000000001
11980.0 99.43463
11985.0 99.42598000000001
11990.0 99.40836
11995.0 99.40643
12000.0 99.42307
12005.0 99.43078
12010.0 99.4303
12015.0 99.4249
12020.0 99.43777
12025.0 99.45293000000001
12030.0 99.45557
12035.0 99.43401
12040.0 99.41611999999999
12045.0 99.40984
12050.0 99.40974
12055.0 99.42761999999999
12060.0 99.42227
12065.0 99.4249
12070.0 99.43596
12075.0 99.43432
12080.0 99.39925
12085.0 99.37835
12090.0 99.36701
12095.0 99.37164
12100.0 99.37076
12105.0 99.36913
12110.0 99.35732
12115.0 99.36343000000001
12120.0 99.36841
12125.0 99.36201
12130.0 99.32244
12135.0 99.31089
12140.0 99.31725
12145.0 99.33021
12150.0 99.33971
12155.0 99.33654
12160.0 99.33771
12165.0 99.35683
12170.0 99.35708000000001
12175.0 99.34501999999999
12180.0 99.33383
12185.0 99.34291
12190.0 99.36171999999999
12195.0 99.37694
12200.0 99.38892
12205.0 99.39851
12210.0 99.40742
12215.0 99.41969
12220.0 99.40669
12225.0 99.3951
12230.0 99.38447
12235.0 99.41402
12240.0 99.43621999999999
12245.0 99.43893
12250.0 99.42833
12255.0 99.43208
12260.0 99.42667
12265.0 99.41991
12270.0 99.39583
12275.0 99.39118
12280.0 99.38918000000001
12285.0 99.40378
12290.0 99.41386
12295.0 99.40257
12300.0 99.38903
12305.0 99.38415
12310.0 99.37375
12315.0 99.36426999999999
12320.0 99.35345
12325.0 99.35814
12330.0 99.38718
12335.0 99.41176
12340.0 99.39944
12345.0 99.39751
12350.0 99.39348000000001
12355.0 99.40213
12360.0 99.41362
12365.0 99.41539
12370.0 99.43111
12375.0 99.47841
12380.0 99.50495
12385.0 99.53405
12390.0 99.52888
12395.0 99.54866
12400.0 99.55705999999999
12405.0 99.58326
12410.0 99.59971999999999
12415.0 99.6093
12420.0 99.64681
12425.0 99.68455
12430.0 99.72059
12435.0 99.71732
12440.0 99.7069
12445.0 99.70538
12450.0 99.7114
12455.0 99.71861
12460.0 99.70702
12465.0 99.71218
12470.0 99.73415
12475.0 99.7375
12480.0 99.72115
12485.0 99.67528
12490.0 99.64165
12495.0 99.62028000000001
12500.0 99.59571
12505.0 99.56421999999999
12510.0 99.53058
12515.0 99.51995
12520.0 99.50133000000001
12525.0 99.46921
12530.0 99.41713
12535.0 99.3548
12540.0 99.31187
12545.0 99.28283
12550.0 99.24797
12555.0 99.20725
12560.0 99.18737
12565.0 99.18583000000001
12570.0 99.2
12575.0 99.12538
12580.0 99.07956999999999
12585.0 99.05221999999999
12590.0 99.03963
12595.0 99.0
12600.0 99.04002
12605.0 99.04535
12610.0 99.05165
12615.0 99.07211
12620.0 99.08051999999999
12625.0 99.07642
12630.0 99.07066
12635.0 99.09937
12640.0 99.1
12645.0 99.16389000000001
12650.0 99.19994
12655.0 99.2
12660.0 99.26993
12665.0 99.29478
12670.0 99.3
12675.0 99.34238
12680.0 99.37054
12685.0 99.41724
12690.0 99.46133
12695.0 99.50814
12700.0 99.53438
12705.0 99.56857
12710.0 99.6
12715.0 99.60070999999999
12720.0 99.60276
12725.0 99.6
12730.0 99.64384
12735.0 99.65484000000001
12740.0 99.67560999999999
12745.0 99.67653
12750.0 99.67331999999999
12755.0 99.66816
12760.0 99.65626999999999
12765.0 99.6292
12770.0 99.59685
12775.0 99.58801
12780.0 99.58385
12785.0 99.57118
12790.0 99.55189
12795.0 99.52164
12800.0 99.48746
12805.0 99.45705
12810.0 99.4109
12815.0 99.37045
12820.0 99.33471999999999
12825.0 99.31661
12830.0 99.30253
12835.0 99.28153
12840.0 99.24789
12845.0 99.2
12850.0 99.17333
12855.0 99.14291
12860.0 99.10835
12865.0 99.07935
12870.0 99.1
12875.0 99.08203
12880.0 99.06062
12885.0 99.05014
12890.0 99.03027
12895.0 99.01749000000001
12900.0 98.99651999999999
12905.0 98.98933000000001
12910.0 98.98127
12915.0 98.99963000000001
12920.0 99.01368000000001
12925.0 99.02665999999999
12930.0 99.03705
12935.0 99.03273
12940.0 99.03764
12945.0 99.03345999999999
12950.0 99.04569000000001
12955.0 99.06003
12960.0 99.08815
12965.0 99.1114
12970.0 99.15154
12975.0 99.16293
12980.0 99.18473
12985.0 99.19185999999999
12990.0 99.20051
12995.0 99.22574
13000.0 99.24825
13005.0 99.26935
13010.0 99.31746
13015.0 99.35566999999999
13020.0 99.37165999999999
13025.0 99.40982
13030.0 99.41174000000001
13035.0 99.4243
13040.0 99.44677
13045.0 99.46921999999999
13050.0 99.49525
13055.0 99.53386
13060.0 99.56532
13065.0 99.59613
13070.0 99.59796999999999
13075.0 99.61601
13080.0 99.6117
13085.0 99.62101
13090.0 99.61064
13095.0 99.62708
13100.0 99.641
13105.0 99.62640999999999
13110.0 99.60255
13115.0 99.55547
13120.0 99.4921
13125.0 99.39989
13130.0 99.30128
13135.0 99.17905999999999
13140.0 99.06269
13145.0 98.88623
13150.0 98.70016
13155.0 98.41156
13160.0 98.11869
13165.0 97.7246
13170.0 97.26218
13175.0 96.77135
13180.0 96.18308
13185.0 95.50301
13190.0 94.67348
13195.0 93.74615
13200.0 92.69856999999999
13205.0 91.43034
13210.0 90.22327
13215.0 88.61036
13220.0 86.92609
13225.0 85.08903000000001
13230.0 82.93449
13235.0 80.80176
13240.0 78.28687
13245.0 75.89728000000001
13250.0 72.94651
13255.0 70.03593000000001
13260.0 67.08978
13265.0 63.7906
13270.0 60.84491
13275.0 57.538169999999994
13280.0 54.38736
13285.0 50.8763
13290.0 47.57463
13295.0 44.41579
13300.0 41.26447
13305.0 38.56783
13310.0 35.565709999999996
13315.0 32.897420000000004
13320.0 30.199509999999997
13325.0 27.679879999999997
13330.0 25.44365
13335.0 23.32767
13340.0 21.515279999999997
13345.0 19.57658
13350.0 17.93094
13355.0 16.34903
13360.0 14.85786
13365.0 13.62866
13370.0 12.44263
13375.0 11.40515
13380.0 10.349260000000001
13385.0 9.469503
13390.0 8.644085
13395.0 7.881167
13400.0 7.261881
13405.0 6.629475
13410.0 6.079854
13415.0 5.558767
13420.0 5.093101
13425.0 4.691742
13430.0 4.3061940000000005
13435.0 3.9870059999999996
13440.0 3.649265
13445.0 3.364179
13450.0 3.094823
13455.0 2.85298
13460.0 2.651247
13465.0 2.4613869999999998
13470.0 2.2905740000000003
13475.0 2.113343
13480.0 1.960806
13485.0 1.8178830000000001
13490.0 1.686209
13495.0 1.5857139999999998
13500.0 1.4734770000000001
13505.0 1.3805049999999999
13510.0 1.283865
13515.0 1.199634
13520.0 1.1266610000000001
13525.0 1.053037
13530.0 0.993718
13535.0 0.9302020000000001
13540.0 0.875816
13545.0 0.826283
13550.0 0.773203
13555.0 0.728314
13560.0 0.6886899999999999
13565.0 0.654614
13570.0 0.61515
13575.0 0.5871270000000001
13580.0 0.551495
13585.0 0.52359
13590.0 0.503629
13595.0 0.470783
13600.0 0.45176099999999997
13605.0 0.428641
13610.0 0.406552
13615.0 0.390855
13620.0 0.372235
13625.0 0.353545
13630.0 0.339275
13635.0 0.325383
13640.0 0.31095700000000004
13645.0 0.298012
13650.0 0.28775700000000004
13655.0 0.274426
13660.0 0.263292
13665.0 0.253418
13670.0 0.24557600000000002
13675.0 0.23368200000000003
13680.0 0.227448
13685.0 0.21892399999999998
13690.0 0.209393
13695.0 0.201808
13700.0 0.197155
13705.0 0.188746
13710.0 0.181777
13715.0 0.17716099999999999
13720.0 0.172086
13725.0 0.167446
13730.0 0.16078399999999998
13735.0 0.154014
13740.0 0.153032
13745.0 0.148519
13750.0 0.145573
13755.0 0.138371
13760.0 0.133681
13765.0 0.133909
13770.0 0.127334
13775.0 0.12259
13780.0 0.11785
13785.0 0.116776
13790.0 0.114899
13795.0 0.11083599999999999
13800.0 0.111018
13805.0 0.105174
13810.0 0.105624
13815.0 0.09957
13820.0 0.10055900000000001
13825.0 0.098236
13830.0 0.093916
13835.0 0.093253
13840.0 0.092022
13845.0 0.090834
13850.0 0.086899
13855.0 0.08326
13860.0 0.081597
13865.0 0.08245
13870.0 0.08018099999999999
13875.0 0.079828
13880.0 0.080514
13885.0 0.077873
13890.0 0.077264
13895.0 0.073976
13900.0 0.070232
13905.0 0.07347999999999999
13910.0 0.070224
13915.0 0.06676
13920.0 0.07134800000000001
13925.0 0.06380599999999999
13930.0 0.065762
13935.0 0.060908000000000004
13940.0 0.063441
13945.0 0.058708
13950.0 0.062046000000000004
13955.0 0.064376
13960.0 0.063114
13965.0 0.063152
13970.0 0.059662
13975.0 0.057000999999999996
13980.0 0.058228999999999996
13985.0 0.0567
13990.0 0.055482000000000004
13995.0 0.053663999999999996
14000.0 0.0546
14005.0 0.052699
14010.0 0.0579
14015.0 0.0536
14020.0 0.0522
14025.0 0.054091
14030.0 0.0514
14035.0 0.053527
14040.0 0.05229400000000001
14045.0 0.05
14050.0 0.051362
14055.0 0.047295
14060.0 0.0493
14065.0 0.050164
14070.0 0.050276
14075.0 0.0501
14080.0 0.0473
14085.0 0.0474
14090.0 0.047588
14095.0 0.046415
14100.0 0.05307100000000001
14105.0 0.0494
14110.0 0.045101
14115.0 0.0463
14120.0 0.0473
14125.0 0.0471
14130.0 0.0476
14135.0 0.0467
14140.0 0.0458
14145.0 0.049095
14150.0 0.0451
14155.0 0.0456
14160.0 0.045888
14165.0 0.04288
14170.0 0.046073
14175.0 0.046847
14180.0 0.0456
14185.0 0.044683999999999995
14190.0 0.0473
14195.0 0.047981
14200.0 0.046716
14205.0 0.0431
14210.0 0.0468
14215.0 0.042086
14220.0 0.042707999999999996
14225.0 0.04411
14230.0 0.044943000000000004
14235.0 0.043061
14240.0 0.043106
14245.0 0.043337
14250.0 0.045794
14255.0 0.046865
14260.0 0.0447
14265.0 0.047713
14270.0 0.041668000000000004
14275.0 0.044048000000000004
14280.0 0.043295
14285.0 0.044076
14290.0 0.044924
14295.0 0.0424
14300.0 0.042673
14305.0 0.047201
14310.0 0.044686000000000003
14315.0 0.044149
14320.0 0.043188
14325.0 0.046848
14330.0 0.042727
14335.0 0.040341
14340.0 0.043467
14345.0 0.041621
14350.0 0.0423
14355.0 0.042887
14360.0 0.041696
14365.0 0.042042
14370.0 0.044059
14375.0 0.044119
14380.0 0.043335000000000005
14385.0 0.03825
14390.0 0.047333
14395.0 0.043637
14400.0 0.044148
14405.0 0.042460000000000005
14410.0 0.042204000000000005
14415.0 0.041904000000000004
14420.0 0.04397
14425.0 0.041387
14430.0 0.041495
14435.0 0.040303
14440.0 0.043773
14445.0 0.04213
14450.0 0.045216
14455.0 0.04335
14460.0 0.046041000000000006
14465.0 0.047385000000000004
14470.0 0.043312
14475.0 0.045872
14480.0 0.046593
14485.0 0.044989
14490.0 0.039580000000000004
14495.0 0.044444
14500.0 0.041801
14505.0 0.040866
14510.0 0.043046
14515.0 0.043470999999999996
14520.0 0.046425
14525.0 0.042171
14530.0 0.040355
14535.0 0.041471
14540.0 0.040609
14545.0 0.042923
14550.0 0.046683999999999996
14555.0 0.047513
14560.0 0.04228
14565.0 0.039348
14570.0 0.041467000000000004
14575.0 0.042730000000000004
14580.0 0.041045
14585.0 0.042104
14590.0 0.039531000000000004
14595.0 0.041397
14600.0 0.042437
14605.0 0.04344
14610.0 0.040447000000000004
14615.0 0.045745
14620.0 0.038881
14625.0 0.041527999999999995
14630.0 0.046564
14635.0 0.044657999999999996
14640.0 0.042904000000000005
14645.0 0.041475
14650.0 0.045643
14655.0 0.043515
14660.0 0.043531
14665.0 0.040817
14670.0 0.042499
14675.0 0.043601999999999995
14680.0 0.041612
14685.0 0.041032
14690.0 0.039456
14695.0 0.043082999999999996
14700.0 0.04075
14705.0 0.043213
14710.0 0.042825
14715.0 0.044121
14720.0 0.041589999999999995
14725.0 0.042134
14730.0 0.041011
14735.0 0.042542
14740.0 0.041993
14745.0 0.045524
14750.0 0.045486
14755.0 0.042256999999999996
14760.0 0.042079000000000005
14765.0 0.043751
14770.0 0.042804
14775.0 0.043692
14780.0 0.042982
14785.0 0.039251999999999995
14790.0 0.038454
14795.0 0.040319
14800.0 0.042144
14805.0 0.044101999999999995
14810.0 0.042144
14815.0 0.038356
14820.0 0.043907999999999996
14825.0 0.041557
14830.0 0.043993
14835.0 0.039675999999999996
14840.0 0.044598
14845.0 0.041319
14850.0 0.04074
14855.0 0.041097
14860.0 0.041567
14865.0 0.045162
14870.0 0.043726999999999995
14875.0 0.045376
14880.0 0.042858
14885.0 0.042913
14890.0 0.042838
14895.0 0.044877999999999994
14900.0 0.043307
14905.0 0.040033
14910.0 0.043925
14915.0 0.039222
14920.0 0.043679
14925.0 0.040599
14930.0 0.041022
14935.0 0.040293
14940.0 0.042086
14945.0 0.041139
14950.0 0.043419
14955.0 0.040979
14960.0 0.040307
14965.0 0.041061
14970.0 0.042809
14975.0 0.042700999999999996
14980.0 0.039274
14985.0 0.041716
14990.0 0.040852
14995.0 0.043501
15000.0 0.039508999999999996
